time,channel_size,last_executed,last_index,last_committed,forwardings
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503900,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503901,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503902,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503903,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503904,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503905,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503906,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503907,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503908,0,0,0,0,0
1691503909,0,0,0,0,0
1691503909,0,0,0,0,0
