time,channel_size,last_executed,last_index,last_committed,forwardings
1691441961,0,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,0,0,0,0,0
1691441961,0,0,0,0,0
1691441961,0,0,0,0,0
1691441961,0,0,0,0,0
1691441961,0,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,0,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,0,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,0,0,0,0,0
1691441961,0,0,0,0,0
1691441961,0,0,0,0,0
1691441961,0,0,0,0,0
1691441961,0,0,0,0,0
1691441961,0,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,0,0,0,0,0
1691441961,0,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,0,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441961,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441962,1,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,0,0,0,0,0
1691441962,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441963,0,0,0,0,0
1691441963,1,0,0,0,0
1691441963,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441964,1,0,0,0,0
1691441964,0,0,0,0,0
1691441964,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,1,0,0,0,0
1691441965,0,0,0,0,0
1691441965,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441966,1,0,0,0,0
1691441966,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,0,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,0,0,0,0,0
1691441967,0,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441967,0,0,0,0,0
1691441967,1,0,0,0,0
1691441968,0,0,0,0,0
1691441968,1,0,0,0,0
1691441968,0,0,0,0,0
1691441968,0,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,0,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,0,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,0,0,0,0,0
1691441968,1,0,0,0,0
1691441968,0,0,0,0,0
1691441968,1,0,0,0,0
1691441968,0,0,0,0,0
1691441968,0,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,0,0,0,0,0
1691441968,1,0,0,0,0
1691441968,0,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,0,0,0,0,0
1691441968,0,0,0,0,0
1691441968,0,0,0,0,0
1691441968,1,0,0,0,0
1691441968,0,0,0,0,0
1691441968,0,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,1,0,0,0,0
1691441968,0,0,0,0,0
1691441968,1,0,0,0,0
1691441968,0,0,0,0,0
1691441968,1,0,0,0,0
